trade_date,open,high,low,close,volume
2025-06-26,155.77252682686714,156.51154803915952,153.79516469048193,154.81381225585938,198145700.0
2025-06-27,155.83242906789442,158.49889084686143,155.05346784206984,157.5401611328125,263234500.0
2025-06-30,158.1893045239527,158.4489684480595,155.7525627920192,157.7798614501953,194580300.0
2025-07-01,156.08211312403307,156.9909063970138,151.2885097592641,153.09609985351562,213143600.0
2025-07-02,152.77652287552658,157.3903883520798,152.76654166200262,157.0408477783203,171224100.0
2025-07-03,158.1593559409033,160.7658851337161,157.56016311083363,159.12806701660156,143716100.0
2025-07-07,157.98957042846925,159.09809459400483,157.1307137305003,158.02952575683594,140139000.0
2025-07-08,159.11807865757584,160.0068942683196,158.1793265036118,159.7871856689453,138133000.0
2025-07-09,161.0055648799297,164.20130555952733,160.94564712320184,162.66336059570312,183656400.0
2025-07-10,164.10143771292147,164.28119097215313,161.3950357038234,163.88172912597656,167704100.0
2025-07-11,163.50222183922534,167.6666731011634,163.2525543877531,164.70062255859375,193633300.0
2025-07-14,165.1500194092157,165.26987014699793,161.80448473325933,163.8517608642578,136975800.0
2025-07-15,170.96229989605533,172.17068192225182,168.97494134085255,170.4729461669922,230627400.0
2025-07-16,170.83247408910898,171.52155877211666,168.67534340451817,171.14205932617188,158831500.0
2025-07-17,171.79120519874627,173.92835823409905,170.60278554683865,172.7698974609375,160841100.0
2025-07-18,173.40903901870553,174.01822826089457,171.03219980516573,172.18067932128906,146456400.0
2025-07-21,172.5202421124047,173.14940908730952,170.7725696163311,171.15206909179688,123126100.0
2025-07-22,171.1120956061046,171.1620321483939,164.3610926233022,166.80783081054688,193114300.0
2025-07-23,169.30450383433347,171.03219846298632,167.74658125695927,170.55284118652344,154082200.0
2025-07-24,172.21065238052367,173.5988030318276,171.07216922217725,173.50892639160156,128984600.0
2025-07-25,173.3790803717594,174.4876045602178,172.72995103806022,173.26922607421875,122316800.0
2025-07-28,173.78854323017163,176.7645753161742,173.73860668662087,176.51490783691406,140023500.0
2025-07-29,177.7233037615148,179.14141320408203,174.78721179005433,175.27655029296875,154077500.0
2025-07-30,176.27521653092245,179.65072563032518,175.80584046425426,179.03155517578125,174312200.0
2025-07-31,182.6567315862202,183.0562087176856,175.69600066981488,177.6334228515625,221685400.0
2025-08-01,173.85844036702034,176.3051785902702,170.66269971388826,173.4889373779297,204529000.0
2025-08-04,174.9270158880054,179.96030526461158,174.28786778877773,179.7605743408203,148174600.0
2025-08-05,179.38109521170273,180.02024338323596,175.6660417026363,178.0229034423828,156407600.0
2025-08-06,176.09544939411415,179.66069269115442,176.01555398070957,179.18133544921875,137192300.0
2025-08-07,181.32849521637667,183.6354201729052,178.56217541570945,180.5295562744141,151878400.0
2025-08-08,181.3085211979325,183.05619350177665,180.16004168373897,182.4569854736328,123396700.0
2025-08-11,181.80785936297343,183.59547178906817,180.01025048518693,181.81784057617188,138323200.0
2025-08-12,182.7166509044063,184.234618174838,179.22130626788388,182.9163818359375,145485700.0
2025-08-13,182.3770937521473,183.72530422356277,179.11145412417423,181.3484649658203,179871700.0
2025-08-14,179.51090820642335,182.7765629312542,179.22130065055427,181.77789306640625,129554000.0
2025-08-15,181.63809742364472,181.6580598511533,177.80319319129092,180.20999145507807,156602200.0
2025-08-18,180.359785616326,182.69666946783065,180.3497891649352,181.7678985595703,132008000.0
2025-08-19,182.1873495042791,182.25726371442747,175.25659293377495,175.40638732910156,185229200.0
2025-08-20,174.93701244991922,175.76591033294957,168.57548977611862,175.1667022705078,215142700.0
2025-08-21,174.61743669419707,176.6646977817985,173.57881147306438,174.74725341796875,140040900.0
2025-08-22,172.38040151215634,178.35244288234992,170.97227338198675,177.7532501220703,172789400.0
2025-08-25,178.11278178635797,181.6680441727565,176.33515059315872,179.57083129882812,163012800.0
2025-08-26,179.82049655621498,182.14739921043056,178.57215920342722,181.5282287597656,168688200.0
2025-08-27,181.7379436715125,182.24727507184863,178.86178472902657,181.35845947265625,235518900.0
2025-08-28,180.57950348224864,184.22464261974773,176.17536544772958,179.93035888671875,281787800.0
2025-08-29,177.87309917143955,177.91303926310266,172.91968968806756,173.9483184814453,243257900.0
2025-09-02,169.77387989783634,172.15071909272382,166.99757884564528,170.55284118652344,231164900.0
2025-09-03,170.83248363379096,172.18069419661035,168.65539040087648,170.39306640625,164424900.0
2025-09-04,170.34312465674856,171.6314020660847,169.1846639665207,171.43167114257812,141670100.0
2025-09-05,167.8065026792569,168.80517258283567,163.8517783946414,166.7978515625,224441400.0
2025-09-08,167.32715219255022,170.73262035939155,167.12742125141602,168.0861358642578,163769100.0
2025-09-09,168.86509051949955,170.7525760297424,166.51822538667548,170.53286743164062,157548400.0
2025-09-10,176.40506201448144,179.05153132643002,175.23661998400823,177.09414672851562,226852000.0
2025-09-11,179.4511179779685,180.050359799309,176.2551971559751,176.94432067871094,151159300.0
2025-09-12,177.5435512454145,178.37249577533527,176.22522541777622,177.59349060058594,124911000.0
2025-09-15,175.44622258887705,178.62217970015598,174.28769658655634,177.52357482910156,147061600.0
2025-09-16,176.77453647764895,177.27389957504343,174.15787872389456,174.65724182128906,140737800.0
2025-09-17,172.4201024269062,172.97938669910795,168.1954945771254,170.07308959960938,211843800.0
2025-09-18,173.7583871307785,176.87442336525442,172.73969733735942,176.01551818847656,191763300.0
2025-09-19,175.54609885389235,177.8531538116004,174.95683884616588,176.4449462890625,237182100.0
2025-09-22,175.07671637070237,184.31493427279133,174.4874715349329,183.37612915039065,269637000.0
2025-09-23,181.73821238324945,182.18763613663097,175.9855548133895,178.2027130126953,192559600.0
2025-09-24,179.54100413716742,179.5509859124944,175.17656050171237,176.74456787109375,143564100.0
2025-09-25,174.2577508730865,180.03038734713982,172.90947958662534,177.4636688232422,191586700.0
2025-09-26,177.94304916264082,179.54101721374016,174.70717071687335,177.96302795410156,148573700.0
2025-09-29,180.20017297627672,183.7656330630971,180.09032771672483,181.61837768554688,193063500.0
2025-09-30,181.848063160254,187.11135435179563,181.2488213615314,186.3423309326172,236981000.0
2025-10-01,185.00405809785752,187.9003581593927,183.665753326035,187.0015106201172,173844900.0
2025-10-02,189.3585011391996,190.806651138866,187.8204541960536,188.6493988037109,136805800.0
2025-10-03,188.94900408551683,190.11751186051177,185.1438598655547,187.3809967041016,137596900.0
2025-10-06,185.2637075602064,186.9914995955013,183.09647356463947,185.30364990234372,157678100.0
2025-10-07,185.99277739696944,188.8191743935438,183.76562222076905,184.8042907714844,140088000.0
2025-10-08,186.33235229407293,189.35849142592937,186.30237648821537,188.86911010742188,130168900.0
2025-10-09,191.9851285494953,195.05122522476876,190.816620752273,192.32470703125,182997200.0
2025-10-10,193.26350393527704,195.3708168536685,181.81811007166195,182.92669677734372,268774400.0
2025-10-13,187.73056363822363,189.8678370807686,185.72312947730663,188.0801239013672,153482800.0
2025-10-14,184.5346420566055,184.56460262310264,179.47109296765566,179.80067443847656,205641400.0
2025-10-15,184.56460739230215,184.63451030281777,177.06416377208902,179.60093688964844,214450500.0
2025-10-16,181.99787810828644,183.0465437061986,179.5410200965125,181.5784149169922,179723300.0
2025-10-17,179.9504818191574,183.8655019863948,179.52103686227596,182.9866180419922,173135200.0
2025-10-20,182.89674524617425,184.96410068415813,181.49851933568945,182.4073638916016,128544700.0
2025-10-21,182.55715836486127,182.55715836486127,179.5709767314294,180.9292449951172,124240200.0
2025-10-22,180.9092591258601,183.20633238125785,176.53483359319367,180.05035400390625,162249600.0
2025-10-23,180.1901742303588,182.7968501503985,179.5609718650331,181.92796325683597,111363700.0
2025-10-24,183.60580497197225,187.23118563906056,183.26624175096785,186.0227203369141,131296700.0
2025-10-27,189.74798924630224,191.75542334831323,188.18996363054163,191.2460784912109,153452700.0
2025-10-28,192.80410966447576,202.8912358579665,191.6655623251096,200.77394104003903,297986200.0
2025-10-29,207.715080745974,211.9197249544373,204.51915980095316,206.7762756347656,308829600.0
2025-10-30,204.8886770404504,205.89740027142088,201.1534507471854,202.63156127929688,178864400.0
2025-10-31,206.18701808603035,207.7050861560208,201.81260775338424,202.2320709228516,179802200.0
2025-11-03,207.81493866642376,211.07078042213968,205.2981445069072,206.6164703369141,180267300.0
2025-11-04,202.7414122562426,203.7101778590782,197.67786326579136,198.43690490722656,188919300.0
2025-11-05,198.5168123443512,202.66152000582164,194.40205001057663,194.9613494873047,171350300.0
2025-11-06,196.16981228388872,197.3682807609907,186.14260723026615,187.84043884277344,223029800.0
2025-11-07,184.66446402160463,188.0801209573904,178.68210397488247,187.9103240966797,264942300.0
2025-11-10,194.8614791513322,199.6853287651845,193.5431531870904,198.7964630126953,198897100.0
2025-11-11,194.91140808059745,195.17107140540628,191.05632435423007,192.91395568847656,176483300.0
2025-11-12,195.47068348463264,195.64046510157328,190.8865341091802,193.5531311035156,154935300.0
2025-11-13,190.8066439854392,191.1961465947379,183.61581837719612,186.6219787597656,207423100.0
2025-11-14,182.62706393415107,190.7666759402113,180.34996953708983,189.92774963378903,186591900.0
2025-11-17,185.73311754704963,188.75925679396332,184.08522536919267,186.36231994628903,173628900.0
2025-11-18,183.14641371605563,184.5646030780414,179.42115405263684,181.1289825439453,213598900.0
2025-11-19,184.5546024199349,187.62069907956396,182.5971076589588,186.28240966796875,247246400.0
2025-11-20,195.70039225393623,195.7503316108911,179.62090987236718,180.40989685058597,343504800.0
2025-11-21,181.00912433889104,184.32488707538116,172.70969762442783,178.65213012695312,346926200.0
2025-11-24,179.26135956972516,183.26624588742,176.25518414830518,182.3174591064453,256618300.0
2025-11-25,174.68719385821646,177.93305383278917,169.3340211059625,177.59349060058594,320600300.0
2025-11-26,181.39863013804072,182.6769983530976,178.01294919921247,180.03036499023438,183852000.0
2025-11-28,178.7819702942556,179.0616124091028,176.27517303639212,176.7745361328125,121332800.0
2025-12-01,174.53739527000454,180.07034727044882,173.45876908321011,179.69082641601562,188131000.0
2025-12-02,181.5284722516508,185.4235136530611,179.7707195907086,181.22886657714844,182632200.0
2025-12-03,180.8493441127912,182.21759414523956,178.88185225801445,179.36123657226562,165138000.0
2025-12-04,181.39873533031871,184.29521152983364,179.7407692190929,183.15660095214844,167364900.0
2025-12-05,183.66598269849337,184.43504894381925,180.6896172324408,182.1877899169922,143971100.0
2025-12-08,182.41751577930148,187.7709870845105,182.17780264974235,185.323974609375,204378100.0
2025-12-09,185.33395229946427,185.4937610485011,183.09669077375295,184.7446746826172,144719700.0
2025-12-10,184.74467463147755,185.2540478736652,181.8182359713298,183.55612182617188,162785400.0
2025-12-11,180.060377409269,181.09911899111663,176.40483245042134,180.70957946777344,182136600.0
2025-12-12,180.88937065842447,182.59729422559732,174.40727135263347,174.80679321289062,204274900.0
2025-12-15,177.72322484137152,178.20263580820242,174.81676632707214,176.07522583007812,164775600.0
2025-12-16,176.04526619844617,178.27256047932946,174.686922405521,177.5034942626953,148588100.0
2025-12-17,175.88546784627562,175.91543007880583,170.10251312474713,170.73175048828125,222775500.0
2025-12-18,174.3173807251694,175.93540231223645,171.6106906687844,173.9278564453125,176096000.0
2025-12-19,176.4547863729682,181.22896236326451,176.12518653595592,180.76953125,324925900.0
2025-12-22,183.6959478478248,183.935660967629,182.1278683380167,183.4662322998047,129064400.0
2025-12-23,182.74711840334103,189.099371651584,182.67719635774475,188.97952270507807,174873600.0
2025-12-24,187.71105179508496,188.67987134928,186.3626902843432,188.38023376464844,65528500.0
2025-12-26,189.68863982420257,192.45526970950263,187.7709805748158,190.2978973388672,139740300.0
2025-12-29,187.4813341773615,188.53004285167208,185.68352392965696,187.9907073974609,120006100.0
2025-12-30,188.0106981731968,188.75978454971104,186.70228116711607,187.31153869628903,97687300.0
2025-12-31,189.33906392286715,190.32784810299728,186.26281429981768,186.27279663085935,120100500.0
2026-01-02,189.6087335707417,192.6949656802433,188.0306564952844,188.6199493408203,148240500.0
2026-01-05,191.5264039837752,193.39413642527967,185.9232371396652,187.89083862304688,183529700.0
2026-01-06,190.2879203285983,191.935904267691,186.5924305704924,187.0119171142578,176862600.0
2026-01-07,188.3402879564672,191.1368647540468,186.3327268208183,188.87962341308597,153543200.0
2026-01-08,188.87962438445808,189.31909080925223,183.4862088297309,184.8145751953125,172457000.0
2026-01-09,184.8545293482555,186.1129888751533,183.44624341374129,184.63479614257807,131327500.0
2026-01-12,182.9968005253017,186.89204340473577,182.7970472156232,184.71470642089844,137968500.0
2026-01-13,184.7746378408776,187.88084992986475,183.17658082293008,185.58364868164065,160128900.0
2026-01-14,184.0954710990846,184.2352999433054,180.57975484984624,182.9169006347656,159586100.0
2026-01-15,186.2727952885624,189.46889382188115,186.10300422087676,186.82212829589844,206188600.0
2026-01-16,188.8496622427164,190.20800608356456,185.85331687968656,186.0031280517578,187967200.0
2026-01-20,181.67840938923757,182.1578356421877,177.39364202987932,177.85308837890625,223345300.0
2026-01-21,178.8318922054109,185.15418310637224,178.18267486272933,183.09669494628903,200381000.0
2026-01-22,184.5249356842524,185.94320399708803,183.70592730123704,184.6148223876953,139636600.0
2026-01-23,187.27158465782284,189.3690325020707,186.5924203594268,187.44137573242188,142748100.0
2026-01-26,186.93200550896395,188.88960930416172,185.76343263076708,186.2428436279297,124799600.0
2026-01-27,187.01190478720807,189.76853699604695,185.47377232125424,188.29034423828125,143711600.0
2026-01-28,191.0369866951896,192.1156727976695,189.60872088942648,191.28668212890625,148552700.0
2026-01-29,191.1069092802216,193.244301759811,185.8333425036608,192.2754821777344,171764400.0
2026-01-30,190.97707539362892,194.25307849059112,189.23918956869625,190.8971710205078,179489500.0
2026-02-02,186.97193993484487,190.06816944570556,184.65477420739683,185.3838806152344,165794100.0
2026-02-03,186.01312186532803,186.04308409913696,176.01530661894333,180.12030029296875,204019600.0
