trade_date,open,high,low,close,volume
2023-05-31,76.2674761292702,78.83595251680106,75.80981621070882,77.5205307006836,89998000.0
2023-06-01,76.81627150794905,77.31231793333772,75.33294885611576,75.79253387451172,80792000.0
2023-06-02,75.85873408232838,79.03742054259924,75.52867820596674,77.90813446044922,62815000.0
2023-06-05,77.63952352615897,77.63952352615897,76.2271978873301,76.97750091552734,26222000.0
2023-06-06,76.94866623514615,76.94866623514615,74.49053384119621,75.79731750488281,37823000.0
2023-06-07,75.78006083597727,77.27969267371759,75.55842291450165,76.04966735839844,28957000.0
2023-06-08,76.26842049935105,77.23747699925312,75.68027260575724,77.15975952148438,21909000.0
2023-06-09,77.31327793717654,78.45983218688345,77.12906035414301,77.20005798339844,19241000.0
2023-06-12,77.82371284767699,82.32166436564175,77.82371284767699,82.06836700439453,51065000.0
2023-06-13,82.62197128426727,82.82633378814134,80.69057799240659,81.66155242919922,38990000.0
2023-06-14,82.12016906247598,85.25184610741402,81.28736150273085,85.0254135131836,43524000.0
2023-06-15,84.85558518229752,85.19714824155614,83.57086418878593,84.76155853271484,33814000.0
2023-06-16,85.32284479248312,85.38712988919173,83.03644892235715,83.29166412353516,68299000.0
2023-06-20,82.76877175362085,84.15135537064562,82.61045998189144,83.28400421142578,27535000.0
2023-06-21,82.95314545793784,83.53188686140653,81.46770452827391,81.76286315917969,23229000.0
2023-06-22,81.5149669372015,81.8834295025842,80.57161181139826,81.25838470458984,23464000.0
2023-06-23,80.44621694232205,80.64009231220103,78.98392787905371,79.30223083496094,37413000.0
2023-06-26,79.57714144757644,80.73462419772102,79.11607937427011,79.25208282470703,21372000.0
2023-06-27,79.93210117762992,81.9885711053486,79.19131250169987,81.83423614501953,24923000.0
2023-06-28,80.90150319640642,82.811350567815,80.74041993906114,81.78987121582031,19445000.0
2023-06-29,82.41781378075706,83.22708628891358,81.642297449295,83.2010498046875,23386000.0
2023-06-30,83.774954466875,84.35852341417618,83.37080027808531,83.66981506347656,23145000.0
2023-07-03,83.7846171642327,84.56688184068045,83.42772302587122,84.53890991210938,9038000.0
2023-07-05,83.66693419294076,84.58328158096997,83.1219562713344,83.13256072998047,14440000.0
2023-07-06,81.50628754755101,82.36475554956084,81.44165996518221,81.79566192626953,23939000.0
2023-07-07,82.0300456033868,82.75926576832852,81.47349190391648,81.67508697509766,19409000.0
2023-07-10,81.82266753055879,84.80222565494812,81.82266753055879,84.663330078125,30622000.0
2023-07-11,84.98935329754008,85.17166018251122,83.39973704993335,85.08002471923828,25498000.0
2023-07-12,85.75040554809932,86.57897356321205,85.07520110054483,85.842041015625,28197000.0
2023-07-13,86.70918844015786,86.70918844015786,84.71542519682997,85.881591796875,25912000.0
2023-07-14,85.4764617412478,87.13456178504482,85.4764617412478,85.70989227294922,18510000.0
2023-07-17,85.94428189056975,88.08563176490604,85.82563853819485,87.80976867675781,26819000.0
2023-07-18,87.38825129954925,87.76636169189581,86.64359901498787,87.14228820800781,24513000.0
2023-07-19,86.54811797704816,87.38729796249262,85.4253625217036,86.94359588623047,24118000.0
2023-07-20,86.09187062117252,87.48664031685074,85.46104144857064,85.68675231933594,28268000.0
2023-07-21,87.24451294224968,87.88691782430492,86.21628540163383,86.49794006347656,74287000.0
2023-07-24,86.88860188871517,87.33616005912626,86.25487329564166,86.96479797363281,19992000.0
2023-07-25,86.87122451352192,89.04730173434776,86.87122451352192,88.54669189453125,20042000.0
2023-07-26,87.67954924551204,87.83580493926277,85.62018706948832,86.14491271972656,19877000.0
2023-07-27,87.63130466660212,87.76152385789935,85.46101915409307,86.18733978271484,21922000.0
2023-07-28,86.74582855663179,87.15481027627204,86.22785127694489,86.7911605834961,18791000.0
2023-07-31,86.5702897200348,86.90788826383684,85.9433167906331,86.68121337890625,14952000.0
2023-08-01,86.7130434881091,88.80037008139365,86.58957257761325,88.74057006835938,19683000.0
2023-08-02,87.9978609514671,88.06538066192559,85.87483519995013,86.06871795654297,26877000.0
2023-08-03,85.52083150259769,86.36096794802991,84.98645812550865,85.36264038085938,18281000.0
2023-08-04,85.36263002451336,86.1960180780562,84.24275976818748,85.04142761230469,21156000.0
2023-08-07,85.62306076068239,86.55773203346493,85.39060167380939,86.52783203125,11146000.0
2023-08-08,85.8555521244066,85.9047403283956,84.24567607643652,85.18710327148438,14081000.0
2023-08-09,85.14466761158982,85.2227917886732,81.8651226891779,82.05899810791016,24672000.0
2023-08-10,82.28952161561298,83.09783743105886,80.74138845621285,81.3037338256836,20186000.0
2023-08-11,80.44621590799439,80.67674692939283,79.4305209248369,80.03627014160156,20331000.0
2023-08-14,80.16842337838699,82.39176079442989,79.80670909611817,82.38404846191406,17688000.0
2023-08-15,81.91237935326278,82.43421292174975,80.68255649849944,81.26708221435547,14035000.0
2023-08-16,81.77540095671647,82.42262609290225,80.24848420005317,80.34783935546875,16003000.0
2023-08-17,80.68736476381963,80.96805540016294,79.7710174997319,79.77970123291016,19228000.0
2023-08-18,79.09486320321125,79.88291941593691,78.32320305759008,79.65817260742188,17759000.0
2023-08-21,80.45104667206724,83.6611433641877,80.23016339570826,83.44893646240234,30012000.0
2023-08-22,84.2466416989415,84.37588950974434,82.07345636517482,82.54706573486328,17079000.0
2023-08-23,82.06284597191176,84.70769768261435,81.9885706168993,84.55239868164062,19692000.0
2023-08-24,87.03810384181453,87.7624964581121,82.22585849347232,82.41876983642578,30934000.0
2023-08-25,82.66570480442995,83.86369941117216,80.79925406615207,82.16412353515625,24181000.0
2023-08-28,82.60493392606195,83.35151422622556,81.70981027095696,83.05731964111328,14306000.0
2023-08-29,82.79880213509156,86.12078613944006,82.60781888945154,85.84009552001953,27822000.0
2023-08-30,86.0773766465269,86.68698935778843,84.7964304942741,86.06676483154297,23234000.0
2023-08-31,86.61948762562669,89.09457255888145,86.2105058364148,89.01934051513672,55203000.0
2023-09-01,86.991804421117,86.991804421117,83.40264066506455,84.1607894897461,65017000.0
2023-09-05,83.87043957118965,85.17165273312277,83.62833269337565,84.12702178955078,24808000.0
2023-09-06,84.15885301753684,84.62859880924287,83.60326337540704,84.13666534423828,20142000.0
2023-09-07,82.9049151371615,83.11615799699884,81.07416330949472,82.66667175292969,27789000.0
2023-09-08,82.47085669949473,83.03320201594701,82.00014684571946,82.7168197631836,16810000.0
2023-09-11,83.79907332089138,83.82126099590785,81.5689875293015,82.87019348144531,15710000.0
2023-09-12,82.01172497043106,82.78627719889212,81.18412101785358,81.45999145507812,16680000.0
2023-09-13,81.71753284280413,82.86730334105883,81.43298602266105,82.27119445800781,17413000.0
2023-09-14,82.8595862712902,84.5610903553491,82.47086407066756,84.07591247558594,19648000.0
2023-09-15,83.74024354485884,83.74024354485884,81.30373492476805,82.15062713623047,50190000.0
2023-09-18,81.2728925407111,82.59917874443208,81.02402990004596,81.98860168457031,16541000.0
2023-09-19,81.60177325247967,82.08791510868632,80.87930875884699,81.9113998413086,13126000.0
2023-09-20,82.43413648673925,82.43413648673925,80.5294036497264,80.55073547363281,13681000.0
2023-09-21,77.11174408499419,79.76809277214049,77.10980550080329,78.39675903320312,53654000.0
2023-09-22,78.67607801340982,80.5517175896808,78.59267449022092,80.40624237060547,27764000.0
2023-09-25,80.30149503242487,81.3256297670139,79.817551932724,80.87271881103516,15648000.0
2023-09-26,80.4149648074459,80.52164613009086,78.67316173092783,79.15613555908203,17641000.0
2023-09-27,79.4538725677805,79.88252905175237,78.01077420671763,79.21626281738281,15352000.0
2023-09-28,79.542128660809,81.35473462941971,79.00969868746779,80.6894302368164,16180000.0
2023-09-29,81.12100495970758,81.8571047037415,79.80786558379341,80.55171966552734,16481000.0
2023-10-02,80.40429371086248,81.3256317167698,79.86507135508944,80.97552490234375,14676000.0
2023-10-03,80.20451079202188,81.05310752155914,78.45009950275144,79.02423858642578,18761000.0
2023-10-04,79.55764295193676,80.55171495067765,79.16680363703682,79.8951416015625,16417000.0
2023-10-05,79.53630197275558,80.36259014416652,79.08726818429805,79.89998626708984,11474000.0
2023-10-06,79.46745239207084,82.278969309846,78.72262168123594,81.97541809082031,21103000.0
2023-10-09,81.50989378289427,83.0761661805682,81.25482938397222,83.00536346435547,15760000.0
2023-10-10,83.12855048750029,84.62208195021613,82.9898676957099,83.2507553100586,14718000.0
2023-10-11,83.37682588193695,84.89265839381048,83.07035934636822,84.8170166015625,14334000.0
2023-10-12,84.99836754551059,89.02314264563539,84.99836754551059,87.82734680175781,43871000.0
2023-10-13,88.15708073256963,89.79705639612835,85.5472802147454,85.65299224853516,28312000.0
2023-10-16,86.4084850317008,88.81559250660113,86.4084850317008,87.53348541259766,21150000.0
2023-10-17,85.84406570788198,86.60343595762467,83.98684980598131,85.77133178710938,33008000.0
2023-10-18,85.3397537960329,86.86044017013275,84.87908100030177,86.0263900756836,20404000.0
2023-10-19,86.02540667206313,86.26494760753663,83.95482855870154,84.164306640625,26620000.0
2023-10-20,84.84997929871868,84.84997929871868,82.61356329317498,82.78716278076172,26953000.0
2023-10-23,83.20708384852418,84.72389269274734,81.73876920258215,83.62023162841797,16456000.0
2023-10-24,83.792871042568,85.63553979288008,83.70752154014527,85.45223999023438,14972000.0
2023-10-25,85.06042581827896,85.22141709284061,82.05493966161255,82.39922332763672,21432000.0
2023-10-26,82.2324139815585,82.863770865849,79.36464137217686,80.18026733398438,27917000.0
2023-10-27,80.49546409754443,81.48565889922924,80.35386605592409,81.30623626708984,18236000.0
2023-10-30,81.57197055284261,82.37983484857095,80.21906071324538,81.58651733398438,20889000.0
2023-10-31,81.84254695062387,81.9986917660321,80.7476168561297,81.59815216064453,14747000.0
2023-11-01,81.65925518380503,82.80656415939347,81.03565995132179,82.72024536132812,18684000.0
2023-11-02,83.59888670201398,85.39306832755047,83.4049247204737,84.50082397460938,18759000.0
2023-11-03,85.10214030677137,86.07196526753229,84.47757575493856,85.60450744628906,18041000.0
2023-11-06,85.49588993443413,85.9158228520267,84.49212491932175,85.42509460449219,12870000.0
2023-11-07,85.56959082011304,87.45589991172946,84.97217390063867,87.07281494140625,19365000.0
2023-11-08,87.28422591073475,88.53626999534805,87.1872449173357,88.36363983154297,15280000.0
2023-11-09,88.4965212202946,90.17432153578014,88.11441293649797,88.38790130615234,24486000.0
2023-11-10,89.392634689362,93.00134602541368,89.05028221353011,92.86266326904295,36272000.0
2023-11-13,92.1382066128435,92.36611604304916,91.21008352709332,91.83562469482422,16893000.0
2023-11-14,93.33012634018664,94.72958437725698,92.64252087227212,94.36007690429688,23886000.0
2023-11-15,94.99533445667616,95.21258173019682,93.77336016350024,94.59674072265624,16099000.0
2023-11-16,93.4911191966479,93.94693807062924,92.18379568276256,93.0595474243164,26198000.0
2023-11-17,92.92959128472096,95.42010240736552,92.23034687790538,94.82269287109376,19789000.0
2023-11-20,94.36396815153007,96.96988429149312,94.36396815153007,96.56643676757812,18674000.0
2023-11-21,94.55791617696742,96.10963434721582,94.23108717905102,95.15921020507812,43344000.0
2023-11-22,95.4006991228339,95.81772408356674,94.16998677309462,94.2669677734375,33743000.0
2023-11-24,94.55403482043964,95.02924687045852,93.7578095389678,94.93323516845705,23158000.0
2023-11-27,94.66945121585373,95.1407861549097,92.06838172242276,92.1566390991211,96962000.0
2023-11-28,91.15771658903628,92.2167606668108,90.59715500633384,91.77937316894533,39025000.0
2023-11-29,91.9723717612324,93.04790867135424,91.10243577105057,91.24403381347656,34843000.0
2023-11-30,91.26051738955093,91.39823086156636,89.06580326880469,89.77959442138672,49571000.0
2023-12-01,89.46246452707176,90.571941423683,88.06009863391868,90.19371032714844,29612000.0
2023-12-04,89.28596535669365,90.28779172842296,88.87863326225973,89.60891723632812,25009000.0
2023-12-05,88.40924185372029,88.9591264776992,87.8515880940769,88.55664825439453,37066000.0
2023-12-06,89.25881231489889,89.31796873650255,87.5848890608878,87.63726043701172,24813000.0
2023-12-07,87.82152506208293,89.62346138859776,87.63725596284536,89.44306945800781,43517000.0
2023-12-08,89.98423099604975,92.20416163226342,88.30546875570451,91.58056640625,69668000.0
2023-12-11,92.8132080470808,100.81426336730534,92.72398877453544,99.8182601928711,101184000.0
2023-12-12,99.69703044980062,104.68192969697954,99.36631685381435,103.99237823486328,90242000.0
2023-12-13,103.5772908065434,106.65938795961507,103.04776137916508,105.68083953857422,71654000.0
2023-12-14,105.9223235140876,108.7619717896266,105.73805444086052,107.31014251708984,66964000.0
2023-12-15,106.21716335855426,111.51822205696652,106.15896883443844,109.56499481201172,118544000.0
2023-12-18,108.697970499674,111.7063646262118,108.48848501813744,111.23890686035156,54741000.0
2023-12-19,111.26327764493936,112.08752291730102,110.33868416966044,111.02750396728516,36020000.0
2023-12-20,110.35718408709856,111.20091914352034,108.0734672994026,108.18258666992188,34523000.0
2023-12-21,110.3523281429295,110.62220535308192,108.6327166754142,109.83010864257812,24106000.0
2023-12-22,109.89732855379606,110.28899129954002,108.4894878906627,109.31275939941406,19089000.0
2023-12-26,109.5329551786378,110.62999890072882,109.4140908737874,110.27828216552734,16793000.0
2023-12-27,110.67870866281864,111.02653040110364,109.40824094619023,109.72098541259766,20055000.0
2023-12-28,110.25877430810768,110.3123602398022,109.02727906140372,109.3546371459961,21247000.0
2023-12-29,109.26209183680342,109.54658267687492,108.60055195791531,108.75448608398438,20558000.0
2024-01-02,106.40353564564047,107.3661275288827,104.9391879395532,105.7468719482422,28831000.0
2024-01-03,104.26790908555446,104.7355688496305,102.81720121754746,103.13579559326172,34735000.0
2024-01-04,103.07538854212147,104.19971206900784,102.04362322118124,102.20340728759766,25658000.0
2024-01-05,102.45574961776046,102.8318175037284,101.47269405562676,102.2297134399414,22475000.0
2024-01-08,102.93313648955078,105.02784919489632,102.49470410013473,104.720947265625,33110000.0
2024-01-09,103.82167991868435,106.05572053370118,103.73302415068878,105.46530151367188,23225000.0
2024-01-10,105.25679884800071,105.51108114129428,103.52744287788698,105.27822875976562,17643000.0
2024-01-11,105.64360322754148,107.29793620358032,104.68782751436288,107.1693344116211,25757000.0
2024-01-12,108.35015247146762,108.69992165326497,107.1722431491279,107.91951751708984,26882000.0
2024-01-16,108.37354356421272,109.72779817914886,107.03779761600464,108.6288070678711,26145000.0
2024-01-17,107.7840873302703,108.44854839831936,106.21744406545363,107.52882385253906,18314000.0
2024-01-18,109.59725564785866,111.70658237310452,109.30302727439764,111.44937133789062,32228000.0
2024-01-19,112.75490691817376,118.57040460153956,112.62727144391988,118.0053253173828,53077000.0
2024-01-22,118.49733365013604,119.9665575964224,117.7149819521411,118.91140747070312,31222000.0
2024-01-23,118.96011949517543,119.54274112926126,117.2570693545554,119.47746276855467,16952000.0
2024-01-24,121.0353453192274,125.15169511774744,119.93537302064838,122.16259002685548,34805000.0
2024-01-25,124.80583917692766,124.80583917692766,119.72006592160892,119.83698272705078,36356000.0
2024-01-26,118.83346375529932,118.98058164408975,116.93653348722898,117.38957214355467,25818000.0
2024-01-29,118.36679075953474,119.22026341163716,117.40030372651484,118.64543914794922,21526000.0
2024-01-30,118.54799582696695,119.64211819534756,117.33208791784732,117.70913696289062,20683000.0
