Date,Open,High,Low,Close,Volume
2020-11-27,42.43823083370048,43.42143887223292,42.40334948815463,43.036827087402344,7279000
2020-11-30,42.910522271266885,43.06983297405375,42.00555606563422,42.67108154296875,14341000
2020-12-01,43.368652410021035,44.25759457349167,43.13581042215394,44.08414077758789,14019000
2020-12-02,43.9531169184412,45.34073314611581,43.88618787069145,45.17482376098633,18113000
2020-12-03,45.26153536440952,46.355978877876694,45.17481027507363,45.63200759887695,15955000
2020-12-04,45.902557986207604,47.28451739516013,45.82903026450142,47.131805419921875,17551000
2020-12-07,47.07995845191156,48.02451656607695,46.69534664879676,47.95193099975586,15650000
2020-12-08,47.785596141140886,48.82803004173183,47.76007833122412,48.35643005371094,13287000
2020-12-09,48.10881371170174,48.64184317207475,46.28290236594063,46.67133331298828,19997000
2020-12-10,46.30464514632644,46.89532590655441,45.81792477673528,46.32354736328125,13031000
2020-12-11,46.164769788949634,46.71386779602282,45.71679845514213,46.47003173828125,14950000
2020-12-14,46.847119417241736,47.34707089088713,46.32637659014499,46.4860954284668,10545000
2020-12-15,47.25445847018266,47.56161317128466,46.56170649386716,46.81310272216797,11857000
2020-12-16,46.877363041129534,46.92177945712208,46.24131780097918,46.622188568115234,15148000
2020-12-17,46.27534426901355,46.48704330865289,45.634572519843616,45.95401382446289,14335000
2020-12-18,45.764995516814004,45.90392301229716,45.14690786453365,45.45595169067383,25877000
2020-12-21,44.33602790969131,45.8094239404623,44.300116218080674,45.669551849365234,17031000
2020-12-22,45.310410065027305,45.52872470784454,44.74052069942498,45.076026916503906,9663000
2020-12-23,45.32836911678621,45.43894149401188,44.50519436141673,44.52598571777344,7206000
2020-12-24,44.76698594740407,45.39641571044922,44.69326982507617,45.39641571044922,3330000
2020-12-28,45.89162416727427,46.066466906437235,44.925743945984536,44.99568176269531,6928000
2020-12-29,44.954115626785956,45.08264565525227,44.32468586016294,44.7235107421875,9017000
2020-12-30,45.210235000270714,46.15248691070661,44.99758776130929,45.784847259521484,8819000
2020-12-31,45.58165871306992,45.74043303095242,43.99390832378545,44.63373565673828,16630000
2021-01-04,45.189437346992605,46.49460598053439,44.732961268157695,45.17715072631836,17686000
2021-01-05,45.31229712150609,47.14387955836164,45.31229712150609,46.739383697509766,16099000
2021-01-06,46.35946309926749,47.79410640909791,46.21486456315175,46.922733306884766,13342000
2021-01-07,47.947205699966574,48.929151028948226,47.882938892921565,48.62105178833008,12981000
2021-01-08,48.577586796354815,49.35728250978364,47.07205749407698,47.40850830078125,14419000
2021-01-11,46.83105468211206,49.136129890366654,46.644873450736355,48.81196212768555,11892000
2021-01-12,49.166368941116566,50.832561479672265,49.04350995433948,50.698360443115234,18790000
2021-01-13,50.49045056880639,50.49045056880639,49.44612732477882,49.75895309448242,13613000
2021-01-14,51.26163555070945,53.91922281545375,51.25596452566774,52.71612548828125,20034000
2021-01-15,52.2615430808448,52.42315469017374,50.777753320096295,51.74646759033203,15264000
2021-01-19,52.90892258536278,55.0495487344528,52.80118032681625,54.817054748535156,20351000
2021-01-20,55.15917432016635,55.32740149323321,52.88434723042027,53.20851135253906,18510000
2021-01-21,53.813371400598,53.89842956277103,52.1405632813476,53.320980072021484,12402000
2021-01-22,53.1867774338612,54.397434846905476,52.65280341283894,53.28884506225586,11998000
2021-01-25,53.99767074964619,54.40028112054186,52.23129949591457,53.65838623046875,16753000
2021-01-26,53.89560398987452,53.992004216285686,52.0177121490036,52.231300354003906,14310000
2021-01-27,50.90250985268197,51.5045327124116,48.389517049879345,48.675880432128906,22525000
2021-01-28,49.74665657470448,49.90070439831023,47.6324926923859,47.9490966796875,24901000
2021-01-29,47.727947628947284,47.81300579840999,45.46351406538965,45.73759078979492,28250000
2021-02-01,46.408601192709696,47.72700095875221,46.01828108455666,47.39149475097656,16938000
2021-02-02,48.43580951349617,48.90362754226016,47.72699278890842,48.7732048034668,14587000
2021-02-03,49.15407847204428,49.2854457884831,47.39432317368585,47.663673400878906,16049000
2021-02-04,47.679748472872326,49.191889675040834,47.267688823581985,49.100215911865234,14012000
2021-02-05,49.57181420386763,49.617178798886755,48.12204711887635,48.17686462402344,12367000
2021-02-08,48.67208320791425,50.4063206472521,48.59269607849259,50.35245132446289,14658000
2021-02-09,50.620859004384414,51.12931520206135,49.79579524093357,49.908260345458984,9441000
2021-02-10,50.37324249803442,50.72009070571774,49.26559736419626,50.32598876953125,8682000
2021-02-11,51.03481607040787,54.49100863864809,50.957318064911775,54.078948974609375,29727000
2021-02-12,53.88708702236411,56.49174923733803,53.39752944080546,55.3973388671875,20121000
2021-02-16,55.76026395211372,57.0455858675076,55.47673790730136,55.92943572998047,14520000
2021-02-17,55.163900753621014,55.70638309361604,53.96458183033955,55.37371063232422,14530000
2021-02-18,54.68663292510594,55.03631847982967,53.59505619337996,54.60441207885742,11371000
2021-02-19,56.17421338425337,56.89437235802151,55.63645738173399,56.555084228515625,16986000
2021-02-22,55.7026027870116,56.00881287967296,53.46368731595177,53.66215515136719,16155000
2021-02-23,52.59894054291739,53.75762159611984,50.69553086963468,53.175445556640625,17167000
2021-02-24,52.562085139140805,56.50405017702589,52.357946234748674,56.412376403808594,15170000
2021-02-25,55.760261964141776,55.99275237523952,51.47239351053301,51.757808685302734,26750000
2021-02-26,52.63485265040301,54.31049464803959,51.523425405495416,53.604515075683594,17836000
2021-03-01,54.49004751619815,56.75259144283834,54.399321946560995,56.592872619628906,17656000
2021-03-02,56.13924108666668,56.58815698734325,54.0969041127194,54.18762969970703,14636000
2021-03-03,53.94095916968341,54.96449080133929,51.980843206357726,52.09614562988281,16318000
2021-03-04,51.84379837556746,52.92309194418324,48.33468553463707,49.97724914550781,25420000
2021-03-05,51.28714940772497,51.99124339442782,48.79211472002936,51.76253128051758,22160000
2021-03-08,51.30038863115924,52.407089514110176,47.41229290150639,47.50113296508789,19138000
2021-03-09,49.70224298904636,51.67747963345918,49.479201872009554,51.366546630859375,17266000
2021-03-10,51.85327159508458,52.167986511069344,48.74203773288668,49.02178192138672,19725000
2021-03-11,50.455474770441505,51.26352555047433,49.99993967181583,50.59912872314453,16127000
2021-03-12,49.617179396098564,49.87708034931255,48.842206596806385,49.60016632080078,14337000
2021-03-15,49.295851598636666,50.78153046630947,49.16826614534231,50.7276611328125,10670000
2021-03-16,51.39651615907508,53.06959479086219,51.09714471052309,51.83894348144531,15265000
2021-03-17,51.052599509346365,52.88104984597525,50.21132254821315,52.39125061035156,13585000
2021-03-18,51.36051651846413,52.65748438309454,50.526817805017956,51.0800895690918,25177000
2021-03-19,51.34250765363889,52.19988866525018,50.457649539383524,51.377559661865234,23792000
2021-03-22,52.485058455234615,53.77255038893027,52.109894596558306,53.05632781982422,14442000
2021-03-23,53.46274955068021,53.48832931216156,51.49408730561878,51.57651138305664,14295000
2021-03-24,54.06434643065998,54.54561679693459,52.260524902931465,52.33821105957031,19697000
2021-03-25,51.62009289763905,52.258629280584564,49.73953575875346,51.91946792602539,14463000
2021-03-26,52.07957044634875,55.40015091706276,52.01609447415889,55.34899139404297,18716000
2021-03-29,55.169946164039374,55.18699693199018,53.029803737549926,54.02834701538086,17598000
2021-03-30,53.52718178315509,54.64983282601238,53.25433696942285,54.243404388427734,9049000
2021-03-31,55.327207004166425,57.17365538054605,55.27983493013971,56.39206314086914,23698000
2021-04-01,57.90693683654239,60.632558790075656,57.801777184567136,60.56624221801758,24634000
2021-04-05,61.55151487194992,63.09574756857827,60.59086794027859,62.603111267089844,23454000
2021-04-06,62.52732330657916,63.15638746215988,61.01151085383063,61.81489181518555,23236000
2021-04-07,61.814894022346536,63.23028119497701,61.625412941509914,62.4117431640625,14689000
2021-04-08,63.19238173012076,63.379961825280596,61.959833343594426,63.28522491455078,12045000
2021-04-09,63.01617574403844,63.370497783171665,62.21658219068146,62.716800689697266,12734000
2021-04-12,62.40035869978955,62.48941442515313,61.10623539064291,61.605506896972656,15811000
2021-04-13,62.106688585247056,62.264901497265605,60.42413412815325,61.10530471801758,13501000
2021-04-14,60.72066996160494,61.75995006941129,60.0641322595173,60.67329788208008,8945000
2021-04-15,61.392369447878465,61.74858525129245,60.42793122428753,61.53257751464844,10900000
2021-04-16,61.657623884583465,61.7978391522977,60.71118709043067,60.98403549194336,11136000
2021-04-19,60.98498564011139,61.42267500522221,57.72408964358354,58.90168762207031,24219000
2021-04-20,58.42893904459905,59.220003525221976,57.61987332052971,58.07746124267578,13724000
2021-04-21,58.698000051995706,60.750980377197266,58.49525927317163,60.750980377197266,20740000
2021-04-22,61.00203151564964,61.5742549303708,57.885138497511484,58.22051239013672,24367000
2021-04-23,58.810737383706446,59.68517285322136,58.12861996605254,59.44738006591797,14888000
2021-04-26,59.39432499118274,60.949927353444004,59.09116250683964,60.93287658691406,12987000
2021-04-27,61.3298198610528,61.48519214674133,60.61359742548248,61.09486770629883,9919000
2021-04-28,61.01150937768785,61.01150937768785,60.01959784351574,60.44781494140625,7380000
2021-04-29,60.81919371721497,60.916778465315666,59.63970195168378,60.724456787109375,8938000
2021-04-30,59.72496535745333,60.39476635320592,58.72073729548609,58.78042221069336,13667000
2021-05-03,59.61600470759286,59.685165472477614,58.14850774621602,58.47630310058594,11582000
2021-05-04,57.636933366904806,57.74777781420895,55.914588969678896,57.43893051147461,15878000
2021-05-05,58.48293133072285,58.83156849625668,57.16133088186122,57.8851318359375,9835000
2021-05-06,57.71082923437765,58.657266127148894,56.976605377796474,58.495262145996094,11911000
2021-05-07,59.30527820080266,60.139923828967646,58.56726684882638,59.7363395690918,10335000
2021-05-10,58.87137048629452,59.12337707046297,55.53184505073579,55.55931854248047,17659000
2021-05-11,53.864437556766184,56.383530763638426,53.33106088434282,56.1258430480957,19469000
2021-05-12,54.4745582182729,54.732245956086935,52.655583400304394,52.832740783691406,24293000
2021-05-13,54.28129727949993,56.3115383883809,54.01792472923807,55.396366119384766,29402000
2021-05-14,56.46406691997716,57.73640542289836,54.75877698743756,57.12628936767578,15485000
2021-05-17,55.93257610498626,56.153314466597536,54.56928840877029,56.09173583984375,16791000
2021-05-18,56.64596918214945,56.96902666604689,55.39731664406993,55.405845642089844,11679000
2021-05-19,53.915607405196475,57.135763024161776,53.6247613546244,57.051448822021484,15769000
2021-05-20,57.56302416495848,60.064119827323935,57.25986171145627,59.37442398071289,19741000
2021-05-21,59.06463419762898,59.25695223812265,57.809350151718824,58.178829193115234,14747000
2021-05-24,59.24463565025277,60.77750240525411,58.929156725367676,60.124755859375,14088000
2021-05-25,60.727287646698024,61.776043437113785,60.46581246046961,60.667606353759766,15017000
2021-05-26,60.800236374599926,61.25592329734432,59.908746655123835,60.446861267089844,12621000
2021-05-27,60.14655248631838,61.69647382567642,60.14655248631838,61.172569274902344,22452000
2021-05-28,61.864155397362595,62.08394331624881,61.38951670788938,61.56572723388672,8414000
2021-06-01,62.14836131552318,63.83470292909156,61.34308671924159,61.488983154296875,12760000
2021-06-02,61.36014156713948,62.13604900099915,60.869398980208175,61.4842529296875,9195000
2021-06-03,60.49517941593872,60.87887223190046,59.79885189087732,60.23275375366211,11786000
2021-06-04,61.012455444644836,62.17015838203084,60.803083021673864,62.0829963684082,10443000
2021-06-07,61.73341056256041,61.8167778880514,60.916766388529346,61.54014205932617,8127000
2021-06-08,62.33784936043813,62.365322851240656,60.096334878142265,60.400447845458984,8856000
2021-06-09,60.73960379056338,60.95655833577617,59.97980390665159,60.07264709472656,6594000
2021-06-10,59.85569923113351,61.29571919726608,59.85569923113351,60.70550537109375,8440000
2021-06-11,60.78698355877002,60.91203456696592,60.14276233979469,60.832454681396484,10244000
2021-06-14,60.79551583953098,61.68795273054268,60.46109233525196,61.602691650390625,10188000
2021-06-15,61.4109241976051,62.08301571856772,60.92583981209411,61.08436965942383,6380000
2021-06-16,61.29321249226194,61.78778447667272,60.04680606525961,60.6344108581543,10738000
2021-06-17,60.41702429545451,61.41851299273497,59.68132965045073,60.73313522338867,8548000
2021-06-18,59.81423427171618,59.95473044519961,57.8008094578082,58.158687591552734,21139000
2021-06-21,58.328610330049024,59.23232613653404,57.77138391698648,58.72446060180664,9930000
2021-06-22,58.6200340990023,59.43926672500872,57.83497856421789,59.0253791809082,7199000
2021-06-23,59.33009704554995,60.10850762908983,59.172515960159686,59.25605392456055,6796000
2021-06-24,60.166411361856504,60.52713934650523,59.975605577194294,60.281272888183594,7681000
2021-06-25,60.2793778105438,60.40563170498113,59.39844320851399,59.84650421142578,12496000
2021-06-28,60.44739976806252,61.65868757964507,60.43980606605356,61.41471862792969,9633000
2021-06-29,61.409028970188295,62.144716415617516,61.13468519746868,61.873226165771484,7976000
2021-06-30,61.82290440353112,61.87701269402809,61.077722216739026,61.769744873046875,8033000
2021-07-01,61.48211095702884,61.644443070174674,59.920546135412295,60.096160888671875,11343000
2021-07-02,60.775852940154785,60.872677163306484,59.519951728366216,59.94143295288086,7426000
2021-07-06,59.94143301878215,60.53663148656593,58.328602476954615,59.03581619262695,10240000
2021-07-07,59.71834907247037,59.7496762594103,57.884338004157975,58.24696350097656,8622000
2021-07-08,57.01764419144913,58.23841955464775,56.40725832046062,57.5293083190918,10218000
2021-07-09,57.69828022877615,58.317212205151144,57.230284395506544,58.176719665527344,8372000
2021-07-12,58.61907503738798,59.7354287148017,58.56686427084398,59.369956970214844,17315000
2021-07-13,59.11555500550017,59.42502098004098,58.43302354190444,59.29876708984375,10834000
2021-07-14,60.004080592241934,60.80148078969207,58.5089615591604,58.65420150756836,11507000
